date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2025-02-03,12700.0,12790.0,12490.0,12610.0,147224495770,11670787,1450,12470.0,12590.0,74.25186079719931,731.3901904531667,656.3465609214804,13006.387868981787,10025.612131018213,11516.0,10189.2,0.5557269830971131,0.008814102564102644,0.17225325884543752,0.007200000000000095,23850.0,7720.0,-0.47211740041928724,0.6308290155440415,1.09326154914901,1.2356220311702586,-0.07704527402700556,0
2025-02-04,12610.0,12640.0,12310.0,12430.0,214318159140,17247289,2549,12610.0,12390.0,69.2789176449267,707.4360568359498,666.5644601043743,13068.514413109242,10154.485586890758,11611.5,10243.6,0.8355183877938366,-0.012749003984063756,0.11621621621621614,-0.015885623510722757,23850.0,7720.0,-0.48050314465408805,0.6049222797927462,1.0670456013434957,1.2095357101019173,-0.06537530266343827,0
2025-02-05,12440.0,12480.0,12070.0,12200.0,207879156640,17033276,3204,12430.0,12380.0,69.0299754242497,679.8089030693463,669.2133486973687,13133.482582219996,10248.517417780004,11691.0,10304.4,0.8434319609923718,-0.0008071025020177647,0.08311461067366577,-0.0008071025020177647,23850.0,7720.0,-0.4809224318658281,0.6036269430051814,1.0589342229065093,1.2014285159737588,-0.054119547657512146,0
2025-02-09,12080.0,12400.0,12010.0,12180.0,218232087170,17916211,2471,12200.0,12180.0,64.07119404164258,634.4621711659456,662.2631131910841,13174.481442459273,10318.518557540727,11746.5,10364.6,0.8866594618268102,-0.028708133971291905,0.034834324553950635,-0.016155088852988664,23850.0,7720.0,-0.48930817610062893,0.5777202072538861,1.036904609883795,1.1751538891997761,-0.009852216748768461,0
2025-02-11,12180.0,12350.0,11820.0,11970.0,212574206670,17752344,2951,12180.0,12100.0,62.14806026267488,585.3220003451497,646.8748906218973,13207.93648981562,10358.06351018438,11783.0,10421.2,0.9190278962685483,-0.03200000000000003,-0.0016501650165016146,-0.006568144499178974,23850.0,7720.0,-0.49266247379454925,0.5673575129533679,1.026903165577527,1.1610946915902198,0.008264462809917328,0
2025-02-15,11960.0,11960.0,11620.0,11660.0,91082699920,7814641,928,11970.0,11620.0,52.052621110531454,501.86093203432574,617.8720989043829,13187.322722434476,10451.677277565524,11819.5,10462.8,0.4230022897952015,-0.07704527402700556,-0.06891025641025639,-0.03966942148760333,23850.0,7720.0,-0.5127882599580713,0.5051813471502591,0.983121113414273,1.1106013686584855,0.03872633390705671,0
2025-02-16,11320.0,11910.0,11320.0,11370.0,217222131540,19107718,2637,11660.0,11580.0,51.30469586596952,427.5611100582173,579.8099011351499,13133.80258512034,10596.19741487966,11865.0,10499.6,1.0498139251801442,-0.06537530266343827,-0.07729083665338643,-0.0034423407917383297,23850.0,7720.0,-0.5144654088050314,0.5,0.9759797724399494,1.1028991580631642,0.06994818652849744,1
2025-02-17,11530.0,11710.0,11530.0,11710.0,70193273460,5996326,350,11370.0,11710.0,53.63633528870338,374.8468779110317,538.8172964903263,13097.91729273273,10713.08270726727,11905.5,10545.0,0.331175755351236,-0.054119547657512146,-0.05488297013720744,0.011226252158894612,23850.0,7720.0,-0.5090146750524109,0.5168393782383419,0.9835790181008778,1.110478899952584,0.08625106746370625,1
2025-02-18,12060.0,12060.0,11730.0,12060.0,95997193880,7961796,397,11710.0,12060.0,59.28833975026031,357.1950222069845,502.4928416336579,13092.101157288584,10810.898842711416,11951.5,10592.6,0.4492291325097736,-0.009852216748768461,-0.038277511961722466,0.029888983774551736,23850.0,7720.0,-0.49433962264150944,0.5621761658031088,1.0090783583650589,1.1385306723561732,0.08208955223880587,1
2025-02-19,12420.0,12420.0,12110.0,12360.0,147951727300,11974794,1772,12060.0,12200.0,61.31957689679469,350.4627133538743,472.08681597770124,13035.665173927824,11007.334826072176,12021.5,10645.6,0.6721601987773839,0.008264462809917328,-0.02400000000000002,0.011608623548922115,23850.0,7720.0,-0.48846960167714887,0.5803108808290155,1.0148483966227175,1.1460133764184264,0.07459016393442619,1
2025-02-22,12200.0,12650.0,12000.0,12190.0,95780763420,7857537,1778,12360.0,12070.0,58.40553479881098,330.82386495495484,443.83422577315196,12914.355855553798,11261.644144446202,12088.0,10697.2,0.44005527135386996,0.03872633390705671,-0.0413026211278793,-0.010655737704918011,23850.0,7720.0,-0.4939203354297694,0.5634715025906736,0.9985109199205824,1.1283326477956848,0.07125103562551782,1
2025-02-23,12450.0,12450.0,12190.0,12350.0,37138280140,3006317,501,12190.0,12390.0,63.05919183629953,337.1942958110176,422.50623978072514,12851.95335799326,11453.04664200674,12152.5,10750.0,0.186746909593104,0.06994818652849744,0.0,0.026512013256006606,23850.0,7720.0,-0.48050314465408805,0.6049222797927462,1.019543303846945,1.1525581395348836,0.021791767554479424,0
2025-02-24,12550.0,12720.0,12490.0,12690.0,108569021150,8553110,689,12350.0,12720.0,67.14191324286692,364.6674904041047,410.93848990540107,12874.726386887469,11559.273613112531,12217.0,10832.2,0.5576612126454108,0.08625106746370625,0.02746365105008075,0.026634382566586012,23850.0,7720.0,-0.4666666666666667,0.6476683937823834,1.0411721371858884,1.1742766935617879,-0.027515723270440273,0
2025-02-25,13060.0,13070.0,12800.0,13050.0,138962782140,10652044,1108,12690.0,13050.0,70.63678786099317,408.3611045108919,410.42301282649925,12998.660086676166,11563.339913323834,12281.0,10918.6,0.6768878039778128,0.08208955223880587,0.0714285714285714,0.02594339622641506,23850.0,7720.0,-0.4528301886792453,0.6904145077720207,1.062617050728768,1.1952081768724927,-0.07892720306513412,0
2025-02-26,13130.0,13400.0,12880.0,13080.0,105531381990,8067811,1356,13050.0,13110.0,71.23583783016272,442.726630041725,416.88373626954444,13128.935344914064,11532.064655085936,12330.5,11003.0,0.5056812437442575,0.07459016393442619,0.08347107438016521,0.0045977011494253706,23850.0,7720.0,-0.45031446540880504,0.6981865284974094,1.0632172255788492,1.1914932291193312,-0.08695652173913049,0
2025-03-01,13250.0,13290.0,12750.0,13050.0,66618791170,5105337,1016,13080.0,12930.0,66.83087191078621,450.24689500130626,423.5563680158968,13191.38177461586,11514.61822538414,12353.0,11079.4,0.3201040682742112,0.07125103562551782,0.11273666092943202,-0.013729977116704761,23850.0,7720.0,-0.4578616352201258,0.6748704663212435,1.0467093013842792,1.1670307056338791,-0.10595514307811293,0
2025-03-02,13140.0,13140.0,12660.0,12750.0,156036770310,12239220,1576,13050.0,12660.0,60.76144034801405,429.46936019754503,424.73896645222646,13203.397035151644,11513.602964848356,12358.5,11152.0,0.9191063248052103,0.021791767554479424,0.09326424870466332,-0.02088167053364265,23850.0,7720.0,-0.4691823899371069,0.6398963730569949,1.0243961645830806,1.135222381635581,-0.10110584518167454,0
2025-03-03,12370.0,12370.0,12370.0,12390.0,23411845470,1892631,351,12750.0,12370.0,54.9853160015115,385.1625239815203,416.8236779580853,13202.292874027733,11512.707125972267,12357.5,11222.2,0.15020019923778496,-0.027515723270440273,0.05636208368915452,-0.02290679304897314,23850.0,7720.0,-0.4813417190775681,0.6023316062176166,1.0010115314586283,1.1022794104542781,-0.05497170573969279,0
2025-03-04,12020.0,12400.0,12020.0,12100.0,142164775000,11753269,2545,12390.0,12020.0,48.938659810904845,318.1396463309993,397.08687163266814,13184.196311712463,11478.803688287537,12331.5,11290.0,0.996170636674884,-0.07892720306513412,-0.0033167495854062867,-0.02829426030719484,23850.0,7720.0,-0.4960167714884696,0.5569948186528497,0.9747394883023152,1.0646589902568644,-0.0266222961730449,0
2025-03-05,11830.0,12270.0,11820.0,11910.0,70665269670,5935399,1725,12100.0,11970.0,48.124478314185076,258.0147177292383,369.2724408519822,13167.983197987098,11442.016802012902,12305.0,11353.8,0.5665228312418983,-0.08695652173913049,-0.01885245901639343,-0.004159733777038266,23850.0,7720.0,-0.4981132075471698,0.5505181347150259,0.9727752945956928,1.0542725783438145,-0.0025062656641604564,0
2025-03-08,11760.0,11950.0,11560.0,11620.0,59166209230,5090451,1533,11910.0,11560.0,41.95991531731558,175.26140081641643,330.47023284486903,13163.934511652564,11343.065488347436,12253.5,11407.0,0.5016272345975293,-0.10595514307811293,-0.04225352112676062,-0.0342522974101922,23850.0,7720.0,-0.5153039832285116,0.49740932642487046,0.9434039254090668,1.0134128166915053,0.057958477508650574,1
2025-03-09,11280.0,11730.0,11280.0,11350.0,160893158910,14178294,3356,11620.0,11380.0,39.56380065255605,94.06992573296156,283.19017142248754,13186.64831113973,11219.35168886027,12203.0,11453.6,1.4186200962830653,-0.10110584518167454,-0.08151735270379334,-0.01557093425605538,23850.0,7720.0,-0.5228511530398323,0.4740932642487047,0.9325575678111939,0.9935740727806104,0.10632688927943756,1
2025-03-10,11670.0,11690.0,11320.0,11510.0,77998853310,6774903,703,11350.0,11690.0,45.35173076102203,54.11569396406958,237.37527593080395,13173.075034533531,11163.924965466469,12168.5,11509.4,0.7145385786826844,-0.05497170573969279,-0.08097484276729561,0.027240773286467457,23850.0,7720.0,-0.509853249475891,0.5142487046632125,0.9606771582364301,1.015691521712687,0.07356715141146286,1
2025-03-11,11830.0,11830.0,11390.0,11600.0,28849174370,2487201,605,11510.0,11700.0,45.53294113114765,22.99353865836565,194.4989284763163,13169.555608251594,11119.444391748406,12144.5,11561.0,0.28555507239122996,-0.0266222961730449,-0.10344827586206895,0.0008554319931566301,23850.0,7720.0,-0.5094339622641509,0.5155440414507773,0.9633990695376508,1.0120231813856932,0.042735042735042805,0
2025-03-12,11900.0,11940.0,11590.0,11880.0,54163156140,4557897,404,11600.0,11940.0,49.832510215008156,17.4933481634871,159.09781241375046,13165.310478177613,11107.689521822387,12136.5,11613.6,0.5661748378464956,-0.0025062656641604564,-0.08924485125858128,0.02051282051282044,23850.0,7720.0,-0.49937106918238994,0.5466321243523317,0.9838091706834755,1.0281049803678446,0.051926298157453976,1
2025-03-15,12230.0,12230.0,12230.0,12230.0,44031240950,3600265,154,11880.0,12230.0,54.50575869193426,36.11863084512515,134.50197610002542,13168.560781983822,11165.439218016178,12167.0,11665.8,0.4592399678759776,0.057958477508650574,-0.05413766434648104,0.024288107202680154,23850.0,7720.0,-0.48721174004192874,0.5841968911917098,1.005177940330402,1.048363592724031,0.03679476696647588,0
2025-03-16,12590.0,12590.0,12350.0,12590.0,112858795140,8967439,702,12230.0,12590.0,59.54389337993466,79.01742917580668,123.40506671518168,13197.191277907506,11237.808722092494,12217.5,11725.0,1.2229545444921561,0.10632688927943756,-0.005529225908372792,0.029435813573180702,23850.0,7720.0,-0.47211740041928724,0.6308290155440415,1.0304890525885002,1.073773987206823,0.02859412231930114,0
2025-03-17,12900.0,12900.0,12350.0,12570.0,114975011070,9146591,1444,12590.0,12550.0,58.765183619538405,108.53623209385296,120.43129979091594,13220.405302310297,11298.594697689703,12259.5,11783.8,1.2211548999786426,0.07356715141146286,0.014551333872271588,-0.003177124702144596,23850.0,7720.0,-0.47379454926624737,0.6256476683937824,1.0236959092948326,1.0650214701539402,0.05498007968127494,1
2025-03-18,12200.0,12440.0,12200.0,12200.0,124203304450,10180145,1505,12570.0,12200.0,52.31783848656361,102.50639127928662,116.8463180885901,13223.521943326297,11309.478056673703,12266.5,11835.8,1.3393107666849613,0.042735042735042805,0.014975041597337757,-0.027888446215139417,23850.0,7720.0,-0.48846960167714887,0.5803108808290155,0.9945787306892757,1.0307710505415772,0.11721311475409846,1
2025-03-25,12560.0,12560.0,12210.0,12490.0,44253977630,3543783,549,12200.0,12560.0,57.48468289894403,125.33194173762786,118.54344281839765,13249.351802096073,11319.648197903927,12284.5,11888.2,0.4935986887745191,0.051926298157453976,0.049289891395154495,0.029508196721311553,23850.0,7720.0,-0.47337526205450736,0.6269430051813472,1.0224266351906874,1.0565098164566544,0.11624203821656054,1
2025-03-26,12830.0,12840.0,12530.0,12690.0,53176930160,4190397,683,12490.0,12680.0,59.076544037574536,151.35957310256708,125.10666887523153,13289.320275888806,11340.679724111194,12315.0,11938.2,0.5989596927167626,0.03679476696647588,0.09688581314878886,0.009554140127388644,23850.0,7720.0,-0.46834381551362686,0.6424870466321243,1.029638652050345,1.0621366705198438,0.09463722397476348,1
2025-03-29,12690.0,13070.0,12650.0,12860.0,140556826360,10926687,1860,12690.0,12950.0,62.480500494133096,191.56515809672055,138.39836671952935,13355.760583755133,11330.239416244867,12343.0,11987.6,1.4781486187829385,0.02859412231930114,0.1379613356766256,0.021293375394321856,23850.0,7720.0,-0.4570230607966457,0.677461139896373,1.0491776715547274,1.080282959057693,0.1305019305019306,1
2025-03-30,13130.0,13240.0,13030.0,13240.0,133614807150,10093237,1192,12860.0,13240.0,65.77350992916011,244.01608470927204,159.5219103174779,13443.930695444147,11294.069304555853,12369.0,12036.6,1.3513233677773016,0.05498007968127494,0.13259195893926434,0.022393822393822482,23850.0,7720.0,-0.4448637316561845,0.7150259067357513,1.0704179804349583,1.0999783992157253,0.08761329305135956,1
2025-04-05,13400.0,13630.0,13240.0,13620.0,111896215520,8218444,435,13240.0,13630.0,69.63346674031466,313.44041656002446,190.30561156598722,13571.620040732108,11224.379959267892,12398.0,12087.8,1.1185406601283119,0.11721311475409846,0.16495726495726504,0.02945619335347427,23850.0,7720.0,-0.42851153039832285,0.7655440414507773,1.0993708662687531,1.127583183044061,0.03668378576669107,0
2025-04-06,14020.0,14020.0,14010.0,14020.0,161603180440,11526622,753,13620.0,14020.0,72.9221290321957,395.3718399010995,231.31885723300968,13782.86216163069,11104.13783836931,12443.5,12140.8,1.5327117910290697,0.11624203821656054,0.17420435510887766,0.02861335289801903,23850.0,7720.0,-0.4121593291404612,0.8160621761658031,1.1266926507815325,1.154783869267264,0.031383737517831634,0
2025-04-07,14440.0,14440.0,13880.0,14220.0,338788131690,23831224,2755,14020.0,13880.0,69.99178088830354,443.88937283326777,273.8329603530613,13957.368302988043,11024.631697011957,12491.0,12200.6,2.8180271324234862,0.09463722397476348,0.1349141455437448,-0.0099857346647646,23850.0,7720.0,-0.4180293501048218,0.7979274611398963,1.1112000640461133,1.1376489680835369,0.019452449567723296,0
2025-04-08,14440.0,14640.0,14330.0,14590.0,225708308980,15470097,1580,14220.0,14640.0,75.70038060688351,537.4698972350161,326.56034772945225,14330.39076072244,10849.60923927756,12590.0,12280.0,1.7950394980474453,0.1305019305019306,0.16282764098490876,0.05475504322766578,23850.0,7720.0,-0.38616352201257864,0.8963730569948186,1.1628276409849088,1.1921824104234529,-0.05327868852459017,0
2025-04-09,14970.0,14970.0,14160.0,14310.0,191213389250,13362923,2035,14590.0,14400.0,71.10052190809714,585.5176596895471,378.35181012147126,14597.61935618104,10785.38064381896,12691.5,12350.0,1.4537931861910196,0.08761329305135956,0.14741035856573714,-0.016393442622950838,23850.0,7720.0,-0.39622641509433965,0.8652849740932642,1.1346176574872946,1.165991902834008,-0.053472222222222254,0
