date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2023-01-02,24670.0,26750.0,24670.0,26100.0,33672294600,1290242,497,25010.0,26150.0,58.16800182740051,1113.218479841511,1026.292950566812,28438.00567132432,20855.99432867568,24647.0,22923.4,0.80676399125957,-0.02352501867064971,0.08551266085512665,0.03359683794466406,35210.0,18600.0,-0.257313263277478,0.40591397849462363,1.0609810524607457,1.140755734315154,0.04665391969407273,0
2023-01-03,26630.0,26630.0,25060.0,25720.0,54134609220,2104623,437,26100.0,25060.0,52.16223433022039,973.5946415640065,1015.7532887662509,28458.739990865997,21059.260009134003,24759.0,23020.6,1.256296973516008,-0.08036697247706426,0.04416666666666669,-0.04168260038240923,35210.0,18600.0,-0.2882703777335984,0.3473118279569892,1.0121571953633022,1.088590219194982,0.09098164405426967,1
2023-01-04,24980.0,26350.0,24000.0,24810.0,39641634090,1597557,562,25720.0,24630.0,49.97032210045215,818.8056555452858,976.3637621220579,28434.78490974152,21275.21509025848,24855.0,23115.8,0.9192483388955225,-0.13578947368421057,-0.045718713676869416,-0.01715881883479653,35210.0,18600.0,-0.30048281738142574,0.3241935483870968,0.9909474954737477,1.0655049792782427,0.17742590336987418,1
2023-01-07,24800.0,25980.0,24800.0,25400.0,28203599410,1110208,467,24810.0,25680.0,54.94861709413504,771.9617986298181,935.4833694236099,28470.24308203889,21522.75691796111,24996.5,23249.4,0.6306238194704354,-0.023202738683910207,0.00390930414386248,0.042630937880633324,35210.0,18600.0,-0.27066174382277763,0.38064516129032255,1.027343828135939,1.1045446334098943,0.13434579439252325,1
2023-01-08,26100.0,27170.0,25670.0,26980.0,101566496630,3764847,904,25400.0,27100.0,60.651160249703125,839.7398389538284,916.3346633296537,28537.318647839733,21975.681352160267,25256.5,23419.4,1.9575177977575762,0.07114624505928857,-0.003676470588235281,0.055295950155763274,35210.0,18600.0,-0.23033229196251065,0.45698924731182794,1.0729911111990973,1.1571603029966608,0.11328413284132832,1
2023-01-09,27100.0,27730.0,26040.0,27080.0,54208524880,2001689,573,26980.0,27370.0,61.64528149849811,904.811068963194,914.0299444563618,28603.96051754919,22424.03948245081,25514.0,23590.6,1.0160568523911577,0.04665391969407273,0.022031366691560805,0.009963099630996286,35210.0,18600.0,-0.22266401590457258,0.471505376344086,1.0727443756369053,1.1602078794095954,0.04530507855316035,0
2023-01-10,27400.0,28300.0,26800.0,27460.0,46406615160,1690182,627,27080.0,27340.0,61.459484577245384,943.0884022302089,919.8416360111312,28653.311946150283,22834.688053849717,25744.0,23750.8,0.8437643914355655,0.09098164405426967,0.003302752293578015,-0.001096090610157141,35210.0,18600.0,-0.2235160465776768,0.4698924731182796,1.0619950279676817,1.1511191201980566,0.06364301389904892,1
2023-01-11,27030.0,29380.0,26300.0,28560.0,173769914120,6084347,1268,27460.0,29000.0,67.327515003615,1094.7519721433382,954.8237032375727,29085.997887554142,22932.002112445858,26009.0,23937.6,2.71644462501451,0.17742590336987418,0.01754385964912286,0.0607168983174835,35210.0,18600.0,-0.17637034933257598,0.5591397849462365,1.114998654311969,1.211483189626362,-0.047586206896551686,0
2023-01-14,30300.0,30300.0,28570.0,29190.0,43460782060,1488704,632,28560.0,29130.0,67.7417394551607,1211.4712708257794,1006.153216755214,29444.545871228787,23122.454128771213,26283.5,24105.8,0.6674655727320757,0.13434579439252325,0.10802586534804104,0.0044827586206896974,35210.0,18600.0,-0.17267821641579098,0.5661290322580645,1.108299883957616,1.2084228691850094,-0.05595605904565737,0
2023-01-16,29200.0,31000.0,29200.0,30310.0,62126507240,2049700,725,29190.0,30170.0,70.9182399119799,1372.0750373624433,1079.3375808766598,29923.74332840759,23319.25667159241,26621.5,24271.4,0.8904531106081174,0.11328413284132832,0.1924901185770751,0.0357020254033642,35210.0,18600.0,-0.14314115308151093,0.6220430107526882,1.1332945175891667,1.2430267722504675,-0.08882996353994033,0
2023-01-17,30010.0,30940.0,28250.0,29340.0,73275463930,2497851,1121,30310.0,28610.0,61.18555191895692,1357.8235719725053,1135.034779095829,30042.751946249675,23652.248053750325,26847.5,24400.2,1.0560352718218522,0.04530507855316035,0.09407265774378581,-0.05170699370235332,35210.0,18600.0,-0.187446748082931,0.5381720430107527,1.0656485706304124,1.1725313726936664,-0.049283467319119145,0
2023-01-18,28800.0,29600.0,28370.0,29220.0,98653039180,3376740,589,29340.0,29080.0,62.840201909501914,1368.6769985533538,1181.7632229873338,30155.46971170512,24047.53028829488,27101.5,24508.4,1.3720042411481697,0.06364301389904892,0.16041500399042308,0.016427822439706308,35210.0,18600.0,-0.17409826753763136,0.5634408602150538,1.0730033392985627,1.1865319645509294,-0.12482806052269602,0
2023-01-21,29400.0,29590.0,27290.0,27900.0,62442730900,2237932,892,29220.0,27620.0,54.99703142131316,1245.1157003069711,1194.4337184512615,30194.35640789234,24189.64359210766,27192.0,24611.8,0.9787017018119302,-0.047586206896551686,0.12139667072675597,-0.05020632737276476,35210.0,18600.0,-0.21556376029537064,0.48494623655913977,1.0157399235069138,1.1222259241502044,-0.055756698044895026,0
2023-01-22,27900.0,28290.0,26570.0,27490.0,59891376800,2178347,597,27900.0,27500.0,54.39608630323152,1124.5464130734,1180.4562573756891,30199.450497606333,24376.549502393667,27288.0,24701.8,0.9331929568606667,-0.05595605904565737,0.0708722741433021,-0.00434467776973213,35210.0,18600.0,-0.21897188298778755,0.478494623655914,1.0077689827030196,1.1132791942287608,-0.12472727272727269,0
2023-01-23,28180.0,28650.0,26800.0,27690.0,68302915970,2466388,584,27490.0,27490.0,54.34279688398876,1016.4702317585143,1147.6590522522542,30214.941415721896,24390.058584278104,27302.5,24777.6,1.0632221962421826,-0.08882996353994033,0.01439114391143903,-0.0003636363636363438,35210.0,18600.0,-0.21925589321215563,0.47795698924731184,1.006867502975918,1.1094698437298205,-0.11604219716260455,0
2023-01-24,28000.0,28000.0,26600.0,26940.0,34644581940,1285768,479,27690.0,27200.0,52.72951667923269,897.0775514490306,1097.5427520916096,30226.610573163234,24420.389426836766,27323.5,24849.8,0.5556363423906155,-0.049283467319119145,-0.006211180124223614,-0.010549290651145848,35210.0,18600.0,-0.22749218971882987,0.46236559139784944,0.9954800812487419,1.0945762138930697,-0.11029411764705888,0
2023-01-25,26590.0,27010.0,25200.0,25620.0,54750312730,2136642,774,26940.0,25450.0,44.2018042054786,653.7120321017283,1008.7766080936334,30249.552221035337,24217.447778964663,27233.5,24901.0,0.8978496909988704,-0.12482806052269602,-0.06912948061448432,-0.06433823529411764,35210.0,18600.0,-0.2771939789832434,0.3682795698924731,0.9345108047074375,1.0220473073370548,-0.06719056974459725,0
2023-01-28,25980.0,26460.0,24510.0,25560.0,33031520180,1292235,538,25620.0,26080.0,47.49392311050753,505.8477416489768,908.1908348047021,30109.717876633636,24115.282123366364,27112.5,24966.8,0.5553634365656606,-0.055756698044895026,-0.1006896551724138,0.024754420432220092,35210.0,18600.0,-0.2593013348480545,0.4021505376344086,0.9619179345320424,1.0445872118172934,-0.11924846625766872,0
2023-01-29,26500.0,26500.0,23780.0,24140.0,62153455490,2574571,767,25560.0,24070.0,39.488777491168065,223.89312386805977,771.3312926173737,30264.947716757888,23738.052283242112,27001.5,24990.2,1.1212942318395793,-0.12472727272727269,-0.17370408513559898,-0.07707055214723924,35210.0,18600.0,-0.31638738994603804,0.2940860215053763,0.8914319574838435,0.9631775656057174,-0.05234732031574574,0
2023-01-30,23820.0,25030.0,22690.0,23940.0,41792969630,1745489,479,24140.0,24300.0,40.72005360892154,18.7845985540298,620.821953804705,30345.714342084528,23557.285657915472,26951.5,25042.2,0.7762203022711179,-0.11604219716260455,-0.19456413655949623,0.009555463232239214,35210.0,18600.0,-0.3098551547855723,0.3064516129032258,0.9016195759048662,0.9703620288952248,-0.023456790123456805,0
2023-01-31,24530.0,24850.0,23900.0,24170.0,44132318690,1825787,436,23940.0,24200.0,40.335756968571744,-150.10424149034225,466.63671474569554,30441.246297651214,23266.753702348786,26854.0,25086.2,0.8023743206571746,-0.11029411764705888,-0.15414190842362807,-0.004115226337448541,35210.0,18600.0,-0.31269525702925305,0.3010752688172043,0.9011692857674835,0.9646738047213208,-0.04256198347107443,0
2023-02-01,24000.0,24000.0,23310.0,23880.0,11773852070,494115,240,24170.0,23740.0,38.5342035311966,-317.4091248129698,309.82754683396246,30549.199808573372,23026.800191426628,26788.0,25121.8,0.2251139596281919,-0.06719056974459725,-0.1836313617606602,-0.0190082644628099,35210.0,18600.0,-0.3257597273501846,0.2763440860215054,0.8862177094221293,0.94499597958745,-0.035383319292333626,0
2023-02-05,24000.0,24000.0,22900.0,23160.0,15805551800,682581,338,23880.0,22970.0,35.66282617844816,-506.295752774422,146.60288691228558,30717.866805665544,22692.133194334456,26705.0,25143.0,0.3175968019633668,-0.11924846625766872,-0.16835626357711808,-0.03243470935130577,35210.0,18600.0,-0.34762851462652655,0.2349462365591398,0.8601385508331774,0.9135743546911665,0.0,0
2023-02-06,23000.0,23290.0,22500.0,22950.0,15208934670,662632,255,23160.0,22810.0,35.07791278163498,-661.2776321997844,-14.973216910128428,30902.56104541418,22220.43895458582,26561.5,25158.8,0.3115589048636223,-0.05234732031574574,-0.17054545454545456,-0.006965607313887734,35210.0,18600.0,-0.3521726782164158,0.22634408602150538,0.858761741618508,0.9066410162646867,-0.013590530469092532,0
2023-02-07,23040.0,24190.0,23040.0,23580.0,14605596190,619045,292,22950.0,23730.0,41.0635740392826,-701.7759407843296,-152.33376168496866,30895.96835432057,21890.03164567943,26393.0,25197.4,0.31430987151931244,-0.023456790123456805,-0.13677700982175334,0.04033318719859702,35210.0,18600.0,-0.3260437375745527,0.27580645161290324,0.8991020346303944,0.9417638327763975,-0.055204382638010974,0
2023-02-08,23810.0,23830.0,22900.0,23230.0,14016402290,603779,338,23580.0,23170.0,38.72324821558491,-770.1803028857867,-275.9030699251323,30872.025911638,21493.974088362,26183.0,25219.4,0.31783835030999924,-0.04256198347107443,-0.14816176470588238,-0.02359882005899705,35210.0,18600.0,-0.341948310139165,0.2456989247311828,0.884925333231486,0.9187371626604914,0.022874406560207117,0
2023-02-12,22470.0,23340.0,22470.0,22940.0,10714587180,469308,258,23230.0,22900.0,37.61027053197446,-836.5349421061801,-388.0294443613419,30826.975339026358,21095.024660973642,25961.0,25234.2,0.2552531805415545,-0.035383319292333626,-0.10019646365422397,-0.011652999568407374,35210.0,18600.0,-0.3496165861971031,0.23118279569892472,0.8820923693232156,0.9074985535503404,0.08558951965065509,1
2023-02-13,23400.0,23400.0,22800.0,22900.0,12633493920,551829,263,22940.0,22970.0,38.106949220455604,-873.4049877391772,-485.104553036909,30481.970217638755,20837.029782361245,25659.5,25230.0,0.35328990981049185,0.0,-0.11924846625766872,0.0030567685589519833,35210.0,18600.0,-0.34762851462652655,0.2349462365591398,0.895185019193671,0.9104240982956797,0.13016978667827606,1
2023-02-14,22850.0,23300.0,22490.0,22700.0,10845947520,479176,291,22900.0,22500.0,36.032777699994114,-929.8313199275508,-574.0499064150374,30061.31427226345,20594.68572773655,25328.0,25216.2,0.3170210700228565,-0.013590530469092532,-0.06522642293311176,-0.020461471484545024,35210.0,18600.0,-0.3609769951718262,0.20967741935483872,0.8883449147188882,0.8922835320151331,0.16222222222222227,1
2023-02-15,22500.0,22870.0,21960.0,22470.0,11910254570,531216,212,22700.0,22420.0,35.676815907180924,-969.8253828110028,-653.2050016942305,29277.081487763495,20603.918512236505,24940.5,25202.6,0.3700379824328505,-0.055204382638010974,-0.07736625514403295,-0.003555555555555534,35210.0,18600.0,-0.3632490769667708,0.2053763440860215,0.8989394759527676,0.8895907565092491,0.22970561998215877,1
2023-02-19,22460.0,24040.0,22460.0,23240.0,32792113940,1410827,372,22470.0,23700.0,45.03325010493257,-887.9993593400759,-700.1638732233996,28717.384864730517,20672.615135269483,24695.0,25218.6,1.0214351388610803,0.022874406560207117,-0.02066115702479343,0.05709188224799289,35210.0,18600.0,-0.3268957682476569,0.27419354838709675,0.9597084430046569,0.9397825414574957,0.1518987341772151,1
2023-02-20,24000.0,24860.0,24000.0,24800.0,74822040790,3016415,250,23240.0,24860.0,51.86644041001337,-721.235388138186,-704.3781762063569,27971.304976627827,20996.695023372173,24484.0,25259.4,2.212739090206668,0.08558951965065509,0.047177759056444835,0.048945147679324785,35210.0,18600.0,-0.29395058222095993,0.3365591397849462,1.0153569678157164,0.984188064641282,0.10539018503620268,1
2023-02-21,26530.0,26530.0,25550.0,26300.0,68172116760,2592285,828,24800.0,25960.0,57.288758955856956,-494.61136069353597,-662.4248131037928,27657.156630141315,21144.843369858685,24401.0,25324.4,1.8772135350898775,0.13016978667827606,0.13016978667827606,0.04424778761061954,35210.0,18600.0,-0.2627094575404715,0.3956989247311828,1.0638908241465515,1.0250983241458829,0.07473035439137132,1
2023-02-22,25740.0,26400.0,24650.0,25770.0,34230207680,1328278,344,26300.0,26150.0,58.16539301538936,-296.2636313771436,-589.1925767584629,27379.04937573064,21287.95062426936,24333.5,25390.4,0.9924236690427798,0.16222222222222227,0.1464270056992547,0.007318952234206533,35210.0,18600.0,-0.257313263277478,0.40591397849462363,1.0746501736289478,1.0299168189551957,0.013766730401529648,0
2023-02-25,26920.0,27570.0,26920.0,27540.0,81987920830,2976529,700,25770.0,27570.0,64.09646021468728,-24.210411754589586,-476.1961437576883,27399.78591088639,21275.21408911361,24337.5,25503.8,2.182325447650049,0.22970561998215877,0.1618204804045511,0.05430210325047802,35210.0,18600.0,-0.21698381141721101,0.482258064516129,1.1328197226502312,1.0810153781005183,-0.05767138193688792,0
2023-02-26,29440.0,29440.0,26500.0,27830.0,65177768520,2341736,793,27540.0,27300.0,62.288191469727614,167.67413822609524,-347.42208736093164,27423.732707864383,21261.267292135617,24342.5,25605.4,1.6529235145525019,0.1518987341772151,0.17824773413897277,-0.009793253536452662,35210.0,18600.0,-0.22465208747514911,0.46774193548387094,1.1214953271028036,1.0661813523709842,-0.05897435897435899,0
2023-02-27,28290.0,28500.0,26600.0,27650.0,53955364700,1951021,722,27830.0,27480.0,63.03686275951648,330.45919432804294,-211.84583102313675,27787.09078548777,21100.90921451223,24444.0,25700.2,1.3862170019426012,0.10539018503620268,0.19999999999999996,0.00659340659340657,35210.0,18600.0,-0.21953990343652371,0.4774193548387097,1.1242022582228768,1.0692523793589155,-0.0393013100436681,0
2023-02-28,28040.0,28260.0,27000.0,27880.0,44883648470,1610129,571,27650.0,27900.0,64.79317662141807,487.73570045545785,-71.92952472741784,28140.08252332914,20929.91747667086,24535.0,25784.2,1.1312349412022757,0.07473035439137132,0.2146277753591641,0.015283842794759916,35210.0,18600.0,-0.20761147401306446,0.5,1.1371510087629917,1.0820580045143926,-0.023297491039426577,0
2023-03-01,27000.0,28380.0,26500.0,27310.0,70203227920,2570388,716,27880.0,26510.0,55.40959800551816,494.5166018321506,41.35970058449586,28354.832338007385,20959.167661992615,24657.0,25841.6,1.806153451032962,0.013766730401529648,0.17822222222222228,-0.0498207885304659,35210.0,18600.0,-0.2470888952002272,0.4252688172043011,1.0751510727176867,1.0258652715002168,-0.003017729158808047,0
2023-03-04,26800.0,26800.0,25660.0,25940.0,30645725550,1181430,519,27310.0,25980.0,52.29944295715753,451.91455474172835,123.47067141594238,28478.688590561433,21003.311409438567,24741.0,25893.0,0.8469485785367862,-0.05767138193688792,0.15878679750223013,-0.01999245567710295,35210.0,18600.0,-0.2621414370917353,0.3967741935483871,1.0500788165393475,1.0033599814621712,-0.024634334103156297,0
2023-03-05,25960.0,26450.0,25430.0,25840.0,33175678030,1283712,458,25940.0,25690.0,50.625005480478336,390.25295597012155,176.82712832677822,28566.45974385398,21064.54025614602,24815.5,25925.0,0.9385083894898424,-0.05897435897435899,0.08396624472573833,-0.011162432640492659,35210.0,18600.0,-0.27037773359840955,0.3811827956989247,1.0352400717293626,0.9909353905496625,-0.015181004281821675,0
2023-03-06,25510.0,26750.0,25420.0,25800.0,26130968950,1012967,297,25840.0,26400.0,54.4685212069798,394.13343606678245,220.28838987477906,28726.02974839551,21170.97025160449,24948.5,25973.0,0.7267850877065536,-0.0393013100436681,0.06194690265486735,0.027637212923316445,35210.0,18600.0,-0.25021300766827603,0.41935483870967744,1.0581798504920135,1.0164401493859008,-0.005303030303030254,0
2023-03-07,26100.0,27500.0,26100.0,27030.0,45496166020,1683447,376,25800.0,27250.0,58.62134263800238,460.48841692807764,268.3283952854388,28952.35949607805,21372.64050392195,25162.5,26001.8,1.1659774992849636,-0.023297491039426577,0.04969183359013862,0.032196969696969724,35210.0,18600.0,-0.2260721385969895,0.4650537634408602,1.0829607550919027,1.048004368928305,-0.031192660550458662,0
2023-03-11,27100.0,28000.0,26410.0,26750.0,38004084690,1420743,409,27030.0,26430.0,53.54735788068774,441.81510088575305,303.0257364055017,29010.440277671958,21676.559722328042,25343.5,26018.8,0.9588516804536371,-0.003017729158808047,0.010707456978967578,-0.0300917431192661,35210.0,18600.0,-0.24936097699517182,0.42096774193548386,1.0428709531043463,1.0158039571386843,0.07302307983352252,1
2023-03-12,26010.0,26010.0,25000.0,25370.0,17851886510,703635,346,26750.0,25340.0,47.64400206014422,335.19851309321166,309.4602917430437,29015.63695270177,21832.36304729823,25424.0,25981.6,0.47352774417583454,-0.024634334103156297,-0.08088501994922015,-0.04124101399924329,35210.0,18600.0,-0.2803180914512923,0.36236559139784946,0.9966960352422908,0.9753056008867814,0.17600631412786116,1
